1031.jpg	0	1	9.755567e-01	6	
2010.jpg	0	2	9.232295e-01	32	
2125.jpg	12	3	9.201330e-01	47	
1017.jpg	12	4	8.500246e-01	3	
1262.jpg	12	5	7.880419e-01	30	
2229.jpg	12	6	7.839242e-01	58	
2094.jpg	11	7	7.321308e-01	43	
2118.jpg	12	8	7.319122e-01	46	
1007.jpg	12	9	7.190538e-01	1	
2053.jpg	11	10	6.907031e-01	39	
1013.jpg	12	11	6.678408e-01	2	
1073.jpg	11	12	6.667345e-01	11	
1035.jpg	11	13	6.636751e-01	7	
2181.jpg	12	14	6.623709e-01	53	
2063.jpg	11	15	6.426680e-01	41	
2041.jpg	12	16	6.423801e-01	36	
2089.jpg	12	17	6.419012e-01	42	
2240.jpg	11	18	6.306971e-01	59	
2212.jpg	12	19	6.104358e-01	56	
1255.jpg	12	20	6.031261e-01	29	
1019.jpg	12	21	5.962682e-01	4	
1050.jpg	12	22	5.954821e-01	8	
1210.jpg	0	23	5.944147e-01	25	
1145.jpg	0	24	5.813220e-01	16	
1060.jpg	0	25	5.777012e-01	10	
1127.jpg	0	26	5.349546e-01	14	
2128.jpg	0	27	5.340451e-01	48	
1080.jpg	0	28	5.290310e-01	12	
2194.jpg	0	29	5.266799e-01	54	
2209.jpg	0	30	4.931986e-01	55	
1114.jpg	0	31	4.875673e-01	13	
1226.jpg	0	32	4.717331e-01	27	
2015.jpg	0	33	4.674939e-01	33	
2039.jpg	0	34	4.548742e-01	35	
1191.jpg	0	35	4.380789e-01	21	
2058.jpg	0	36	4.351783e-01	40	
1202.jpg	0	37	4.248048e-01	23	
1146.jpg	0	38	4.185842e-01	17	
1192.jpg	24	39	4.089445e-01	22	
2024.jpg	24	40	3.936436e-01	34	
2153.jpg	24	41	3.766195e-01	50	
1216.jpg	24	42	3.745606e-01	26	
1027.jpg	24	43	3.601687e-01	5	
1130.jpg	22	44	3.510346e-01	15	
2045.jpg	22	45	3.465064e-01	38	
2218.jpg	24	46	3.322233e-01	57	
2164.jpg	22	47	3.291564e-01	52	
2248.jpg	24	48	3.231089e-01	60	
2006.jpg	24	49	2.904499e-01	31	
2155.jpg	22	50	2.864977e-01	51	
1183.jpg	24	51	2.819838e-01	20	
2112.jpg	22	52	2.737259e-01	45	
2149.jpg	22	53	2.432005e-01	49	
1204.jpg	24	54	2.393403e-01	24	
1173.jpg	24	55	2.054970e-01	19	
1246.jpg	24	56	1.965584e-01	28	
1052.jpg	24	57	1.806595e-01	9	
1150.jpg	24	58	1.791597e-01	18	
2110.jpg	0	59	1.728805e-01	44	
2043.jpg	0	60	1.461285e-01	37	

