1191.jpg	0	1	1.017631e+00	21	
1114.jpg	0	2	9.602895e-01	13	
1035.jpg	12	3	9.225565e-01	7	
2053.jpg	12	4	8.767756e-01	39	
2181.jpg	12	5	8.298710e-01	53	
2089.jpg	12	6	8.140038e-01	42	
1145.jpg	12	7	8.041694e-01	16	
1017.jpg	11	8	7.932011e-01	3	
2015.jpg	11	9	7.410492e-01	33	
2006.jpg	12	10	7.211791e-01	31	
2212.jpg	11	11	6.880856e-01	56	
2112.jpg	12	12	6.759643e-01	45	
2063.jpg	12	13	6.746685e-01	41	
2209.jpg	11	14	6.570651e-01	55	
1202.jpg	12	15	6.437904e-01	23	
2043.jpg	11	16	6.290724e-01	37	
1255.jpg	11	17	6.259751e-01	29	
2039.jpg	12	18	6.085302e-01	35	
2024.jpg	12	19	6.037010e-01	34	
2118.jpg	12	20	5.948337e-01	46	
2248.jpg	12	21	5.923478e-01	60	
2010.jpg	12	22	5.884499e-01	32	
2164.jpg	0	23	5.822327e-01	52	
2240.jpg	0	24	5.787848e-01	59	
2041.jpg	0	25	5.728395e-01	36	
1226.jpg	0	26	5.704330e-01	27	
1031.jpg	0	27	5.642909e-01	6	
2094.jpg	0	28	5.325811e-01	43	
2229.jpg	0	29	5.233409e-01	58	
2045.jpg	0	30	5.208121e-01	38	
2149.jpg	0	31	5.125659e-01	49	
1052.jpg	0	32	5.062685e-01	9	
1027.jpg	0	33	5.052046e-01	5	
1262.jpg	0	34	4.994446e-01	30	
1007.jpg	0	35	4.564765e-01	1	
2218.jpg	0	36	4.542022e-01	57	
1080.jpg	0	37	4.422526e-01	12	
1216.jpg	0	38	4.415785e-01	26	
2155.jpg	24	39	4.044447e-01	51	
2058.jpg	24	40	3.989366e-01	40	
2125.jpg	24	41	3.968026e-01	47	
1210.jpg	24	42	3.811771e-01	25	
2110.jpg	22	43	3.329434e-01	44	
1127.jpg	24	44	3.294563e-01	14	
2153.jpg	24	45	3.290627e-01	50	
1204.jpg	22	46	3.261690e-01	24	
1183.jpg	24	47	3.044596e-01	20	
2128.jpg	22	48	2.792929e-01	48	
1073.jpg	22	49	2.670718e-01	11	
1019.jpg	24	50	2.668951e-01	4	
1192.jpg	22	51	2.212752e-01	22	
1050.jpg	24	52	2.192044e-01	8	
1146.jpg	24	53	1.932297e-01	17	
1246.jpg	22	54	1.792641e-01	28	
2194.jpg	24	55	1.712222e-01	54	
1013.jpg	24	56	1.601470e-01	2	
1060.jpg	24	57	1.468518e-01	10	
1150.jpg	24	58	1.460900e-01	18	
1130.jpg	0	59	1.151781e-01	15	
1173.jpg	0	60	1.043071e-01	19	

